seq_id,binary_label,pred_probability
5937,0,0.5006747166727332
5938,0,0.5010281681430628
5939,0,0.5005901413182456
5940,0,0.5018646238548494
5941,0,0.5029039537584394
5942,0,0.5003905223768712
5943,0,0.5018430713580286
5944,0,0.5007201350393651
5945,0,0.5043885516358437
5946,0,0.5002311614909475
5947,0,0.5027273879195601
5948,0,0.5002736255480614
5949,0,0.502531445849727
5950,0,0.5005554687691884
5951,0,0.5009780179858342
5952,0,0.5005567256730301
5953,0,0.5005754769630842
5954,0,0.5001253489993134
5955,0,0.5000346231451137
5956,0,0.5001327219399366
5957,0,0.5008650823677393
5959,0,0.5009397933642943
5960,0,0.5006500528133229
5961,0,0.50016657025761
5962,0,0.5034586395802569
5963,0,0.5000479044299715
5964,0,0.5003586724632726
5965,0,0.5017960608659474
5966,0,0.5005998358872384
5967,0,0.507522878220335
5968,0,0.5025635543591784
5969,0,0.5030136468645323
5970,0,0.503128070524613
5971,0,0.5005295431779823
5972,0,0.5011606593651241
5973,0,0.5002947610392997
5974,0,0.5045393314782411
5975,0,0.5002535674568205
5976,0,0.500802404410471
5977,0,0.5002989113756434
5978,0,0.5004636875151264
5979,0,0.5006959053770961
5980,0,0.5001767310266932
5981,0,0.5006193200084214
5982,0,0.5010807235859502
5983,0,0.5003172622825202
5984,0,0.5015090505554981
5985,0,0.5002911072146258
5986,0,0.5005970930656928
5987,0,0.5016221549485808
5988,0,0.5019022371024029
5989,0,0.5002495039277505
5990,0,0.5000917174747963
5991,0,0.500976818621199
5992,0,0.5010786775332873
5993,0,0.5002996341840147
5994,0,0.5007745597280193
5995,0,0.5003043378585026
5996,0,0.5001552385282783
5997,0,0.5000829604048543
5998,0,0.5001238682927635
5999,0,0.5072348755310647
6000,0,0.5012943655326825
6001,0,0.5005573615617065
6002,0,0.5018398551188237
6003,0,0.5007855278982292
6004,0,0.5003263192369309
6005,0,0.5002580061319961
6006,0,0.5003611442746516
6007,0,0.5009264873312932
6008,0,0.5008998319211775
6009,0,0.5001533811861268
6010,0,0.5005831270332248
6011,0,0.5016990993702654
6012,0,0.5001523421873797
6013,0,0.5004087409929652
6014,0,0.5037758696489278
6015,0,0.5007329498727839
6016,0,0.5006480749926108
6017,0,0.5142286361874129
6018,0,0.502150581659748
6019,0,0.5004202942745892
6020,0,0.500327113598715
6021,0,0.5030866669030976
6022,0,0.5005019783407555
6023,0,0.5005176711185821
6024,0,0.5006878536733022
6025,0,0.5007533250968018
6026,0,0.5002175139345076
6027,0,0.5007776840291149
6028,0,0.5009785641595804
6029,0,0.5083820765174388
6030,0,0.5000727614003608
6031,0,0.5000562621168829
6033,0,0.5046451268508322
6034,0,0.5001097015954233
6035,0,0.5002622262957864
6036,0,0.5029387152582008
6037,0,0.501119956066897
6038,0,0.5072088339144092
6039,0,0.500309590043206
6040,0,0.5007641867982163
6041,0,0.5001586461177974
6042,0,0.500750070367447
6043,0,0.502718852142938
6044,0,0.5015104716786599
6045,0,0.5004146002998742
6046,0,0.5003133015062875
6047,0,0.5002854752843053
6048,0,0.501343647609556
6049,0,0.5017690848603149
6050,0,0.5007686166533012
6051,0,0.5088865869603431
6052,0,0.500197243267813
6053,0,0.5016141365321848
6054,0,0.5012752571076295
6055,0,0.5003675585880256
6056,0,0.5003247917568198
6057,0,0.5017084355269783
6058,0,0.5005594361320728
6059,0,0.5001631264576777
6060,0,0.5003308899450952
6061,0,0.5007716011968742
6062,0,0.5008865926511531
6063,0,0.5001016766243453
6064,0,0.5001208916532259
6065,0,0.501163279967038
6066,0,0.5002934180930584
6067,0,0.500089887351097
6068,0,0.5038174645904027
6069,0,0.5011386222734026
6070,0,0.5003281147879506
6071,0,0.5003310080930311
6072,0,0.5054473756986346
6073,0,0.5007595958791424
6074,0,0.5022183341244257
6075,0,0.5005484295171821
6076,0,0.5006763204281869
6077,0,0.5008015249985226
6078,0,0.5012874479436193
6079,0,0.5015271401861923
6080,0,0.5001056239155175
6081,0,0.5008347560996544
6082,0,0.5015135922961679
6083,0,0.5005556813816516
6084,0,0.5000369517274296
6085,0,0.5009945342240616
6086,0,0.5029113460795711
6087,0,0.5000757185416983
6088,0,0.5003501618499743
6089,0,0.5051394291621017
6090,0,0.5000751136799927
6091,0,0.5008908619713764
6092,0,0.5000731967715155
6093,0,0.5005991582697371
6094,0,0.5001346307059458
6095,0,0.5006254456948275
6096,0,0.5018966289303879
6097,0,0.50021941556423
6098,0,0.5124941901428487
6099,0,0.5001876070370882
6100,0,0.5036579666537223
6101,0,0.5012188588791604
6102,0,0.5001815512315705
6103,0,0.5000273900801029
6104,0,0.5009266125739912
6105,0,0.5005010446169686
6106,0,0.5010318974700229
6107,0,0.5009269010803488
6108,0,0.5001438650915093
6109,0,0.5004155590498724
6110,0,0.5021159052915404
6111,0,0.5002256728183161
6112,0,0.5002706685712496
6113,0,0.5021274471778215
6115,0,0.5002140234521947
6116,0,0.5002293678718004
6117,0,0.5042997357196248
6118,0,0.502233207477049
6119,0,0.5003388647959142
6120,0,0.5003771901781611
6121,0,0.5009694205674023
6122,0,0.5000654746531107
6123,0,0.5006466989771882
6124,0,0.5018898229808956
6125,0,0.5022784642544426
6127,0,0.5014790916275371
6128,0,0.5278993221294668
6129,0,0.501667655736394
6130,0,0.500493964259318
6131,0,0.5002424503681259
6132,0,0.5004601216583118
6133,0,0.5004076359625671
6134,0,0.5002403046144748
6135,0,0.5001334163431074
6136,0,0.5007484381597072
6137,0,0.5009155349908508
6138,0,0.5003619104643342
6139,0,0.5006628613351598
6140,0,0.5050423431102653
6141,0,0.5002462803005999
6142,0,0.5002166916436714
6143,0,0.5002782212866185
6144,0,0.5014104827969158
6145,0,0.5028859291775738
6146,0,0.5008119356890991
6147,0,0.5007545469453815
6148,0,0.5001767269506516
6149,0,0.5001035134864448
6150,0,0.5001130716069309
6151,0,0.5003859274029954
6152,0,0.5008720399183155
6153,0,0.5000440087247988
6154,0,0.5001290819058285
6155,0,0.5005098680682962
6156,0,0.5002986198573331
6157,0,0.5005458686821952
6158,0,0.5003696374913043
6159,0,0.5006357209262863
6160,0,0.5007135565706969
6161,0,0.5003861772447297
6162,0,0.5002315554309875
6163,0,0.5003172952899486
6164,0,0.5003133102244233
6165,0,0.5059919830526731
6166,0,0.5040679304583002
6167,0,0.500644853021427
6168,0,0.5032475898514164
6169,0,0.5004013373582418
6170,0,0.5047975093668873
6171,0,0.5007710033155387
6172,0,0.5100357862494461
6173,0,0.5005952729243964
6174,0,0.5012183165557089
6175,0,0.5007323420955416
6176,0,0.5003963051837029
6177,0,0.5002029714440724
6178,0,0.5001767784143559
6179,0,0.5002242882066271
6180,0,0.5002151682373251
6181,0,0.5019325861900747
6182,0,0.5000507267824906
6183,0,0.5002621195530835
6184,0,0.5005293651848595
6185,0,0.5027254669887185
6186,0,0.500572253343547
6187,0,0.50197655209905
6188,0,0.5037183055043057
6189,0,0.5012885857570581
6190,0,0.5003148477960331
6191,0,0.5002234434318985
6192,0,0.5001154763434584
6193,0,0.5002936328094765
6194,0,0.5007711757470132
6196,0,0.5006918677329509
6197,0,0.5022795789336348
6198,0,0.5002107584354977
6199,0,0.5008119456771863
6201,0,0.5014025208573063
6202,0,0.5001824397932592
6203,0,0.5013752207787371
6204,0,0.50072872379997
6205,0,0.5008283441757366
6206,0,0.5033687932792769
6207,0,0.5000612050236655
6208,0,0.5011334690200274
6209,0,0.5013830108574135
6210,0,0.5016938605338395
6211,0,0.500369619733456
6212,0,0.501522490110661
6213,0,0.5015475684271337
6214,0,0.5001988797417979
6215,0,0.5001801205268168
6216,0,0.5016610192414374
6217,0,0.5001823184536799
6218,0,0.5040587828202985
6219,0,0.500674469197272
6220,0,0.5007304636138553
6221,0,0.5026322469805169
6222,0,0.5003353366095431
6224,0,0.5026665723220556
6225,0,0.5014284571095267
6226,0,0.5007526774723023
6227,0,0.5008795291933559
6228,0,0.5005439814243209
6229,0,0.5010846134993729
6230,0,0.5015049618483257
6231,0,0.500597907124137
6232,0,0.5008627806670748
6233,0,0.5008922636828941
6235,0,0.5037675673988664
6236,0,0.5016413265855139
6237,0,0.5002551580244468
6238,0,0.5006645103640225
6239,0,0.5003093881505267
6240,0,0.5003241022667955
6241,0,0.5003146223375579
6242,0,0.5007734410300155
6243,0,0.5070818989463808
6244,0,0.5013159611910057
6246,0,0.5007455992432824
6247,0,0.5005791849069045
6248,0,0.5003518926289301
6249,0,0.500074346031329
6250,0,0.5007209912454366
6251,0,0.5001789358806893
6252,0,0.5005334371524076
6253,0,0.5155466651889946
6254,0,0.5001583242681286
6255,0,0.500308235393918
6256,0,0.5035417567939208
6257,0,0.5002062905297233
6258,0,0.5012778449276025
6259,0,0.5000950243655696
6260,0,0.5000922499512465
6261,0,0.5002437595076286
6262,0,0.5007909706561466
6263,0,0.5044806530751352
6264,0,0.5016794484258238
6265,0,0.5005288577576987
6266,0,0.5025848607478364
6267,0,0.5011096407633552
6268,0,0.500491426068065
6269,0,0.5013513603738279
6270,0,0.5009778212560744
6271,0,0.5006647543101035
6272,0,0.5007908508203275
6273,0,0.5008875010535737
6274,0,0.500847120402483
6275,0,0.5068194365917861
6276,0,0.501911503528473
6277,0,0.5005517911212148
6278,0,0.5005773438930257
6279,0,0.5024543868632456
6280,0,0.501287913291079
6281,0,0.50029102933242
6282,0,0.5014954045455995
6283,0,0.5001356320570584
6285,0,0.5025193020786094
6286,0,0.5002503767022332
6287,0,0.5007311474446928
6288,0,0.5026928758081455
6289,0,0.5060938531300225
6290,0,0.500352809403297
6291,0,0.5004915489800387
6292,0,0.5018118764138747
6293,0,0.5003785317003727
6294,0,0.5000967115602419
6295,0,0.5000185786666141
6296,0,0.5025921111407758
6297,0,0.500072998606285
6298,0,0.5024266850505353
6299,0,0.5007687899162279
6300,0,0.5008651199002747
6301,0,0.5004312839780901
6302,0,0.5014155176723409
6303,0,0.5002862489805698
6304,0,0.5009815702309324
6305,0,0.5005322836944989
6306,0,0.5007228297631855
6307,0,0.501795740885075
6308,0,0.5000347000540248
6309,0,0.5043352275787628
6310,0,0.5003016993664435
6311,0,0.5001092795647984
6312,0,0.500157087738286
6313,0,0.5007129592725335
6314,0,0.5023935275095289
6315,0,0.5004762750542174
6316,0,0.5017535968547708
6317,0,0.5001298032109935
6318,0,0.500547459201761
6319,0,0.5007611398012366
6320,0,0.500095730918634
6321,0,0.5006931976697795
6322,0,0.5003946600224582
6323,0,0.5001246461811867
6324,0,0.5008576692771108
6325,0,0.5005114345701536
6326,0,0.5013236949797397
6327,0,0.5001901997850662
6328,0,0.5010886889941571
6329,0,0.500755050446063
6330,0,0.5001380732791113
6331,0,0.5026726567416986
6332,0,0.5003914322287434
6333,0,0.5003242156289037
6334,0,0.5036973588612785
6335,0,0.5004778586855351
6336,0,0.5008195878657467
6337,0,0.5021560889712819
6338,0,0.528650787694345
6339,0,0.5002183785683391
6340,0,0.5001966056304203
6341,0,0.5004499421462503
6342,0,0.5006645452755257
6343,0,0.5002985442412481
6344,0,0.5000464097354391
6345,0,0.5003473375082328
6346,0,0.5007848905486041
6347,0,0.5002287533025295
6348,0,0.5001443516241005
6349,0,0.5022321241458213
6350,0,0.500983984024119
6351,0,0.500790953919897
6352,0,0.5004237675979458
6353,0,0.5080032654655586
6354,0,0.5001357399133428
6355,0,0.5015417246335879
6356,0,0.5003132240177162
6357,0,0.5007505796441843
6358,0,0.5006337363120821
6359,0,0.5028648894814408
6360,0,0.5007378879853603
6361,0,0.5027635943955723
6362,0,0.5176015621642067
6363,0,0.5002632078839705
6364,0,0.5001851812676299
6365,0,0.5054329226523887
6366,0,0.5008940224213275
6367,0,0.5001919984503096
6368,0,0.5018539642967965
6369,0,0.502424542405982
6370,0,0.5029840537457806
6371,0,0.5033826914696014
6372,0,0.5116632531060087
6373,0,0.5043681049395694
6374,0,0.5002101631395446
6375,0,0.5001888976256986
6376,0,0.5018839074515035
6377,0,0.5057465041749216
6378,0,0.5002623920961724
6379,0,0.5007361396944756
6380,0,0.5042785079603805
6381,0,0.5010288852214735
6382,0,0.5011483228733514
6383,0,0.500277408177389
6384,0,0.5012286103094556
6385,0,0.5003130120452198
6386,0,0.5016022354540423
6387,0,0.5003046689808184
6388,0,0.5008577722585112
6389,0,0.5010428351829131
6391,0,0.5003095235657452
6392,0,0.5009291660162247
6393,0,0.5070315628418947
6394,0,0.5013992167134863
6395,0,0.5000926982582895
6396,0,0.5001193996022818
6397,0,0.5004493849620565
6398,0,0.5049257217833433
6399,0,0.5002257002964641
6400,0,0.5002013167417696
6401,0,0.5002346244229517
6402,0,0.5013594893946877
6403,0,0.5004678362316394
6404,0,0.5005207404738997
6405,0,0.501494813687535
6406,0,0.5008442102657577
6407,0,0.5061287910637403
6408,0,0.5030511306490721
6409,0,0.5006241792023362
6410,0,0.500699100597834
6411,0,0.5003949056480718
6412,0,0.5000912070821153
6413,0,0.5007142709267549
6414,0,0.5022565992580406
6415,0,0.5003171855051313
6417,0,0.5001976228368419
6418,0,0.5002373359352882
6419,0,0.5003708554313363
6420,0,0.5005379328521502
6421,0,0.5002944877882094
6422,0,0.5000953283961805
6423,0,0.5021238359558974
6424,0,0.5002018654697291
6425,0,0.500391539401286
6426,0,0.5000259729112735
6427,0,0.5002580834344206
6428,0,0.5020454338417005
6429,0,0.5002261145610437
6430,0,0.5000445595802088
6431,0,0.5000687379567266
6432,0,0.5009323527329059
6433,0,0.5010665027096629
6434,0,0.5003974830543153
6435,0,0.5001095789296028
6436,0,0.5005348640170032
6437,0,0.5001274036354625
6438,0,0.5010053891259386
6439,0,0.5014388104846135
6440,0,0.5093250173445545
6441,0,0.5004082615230779
6442,0,0.5072784441803794
6443,0,0.501789703613333
6444,0,0.5001080545436428
6445,0,0.5034537839173567
6446,0,0.5003223009541308
6447,0,0.5001788201042952
6448,0,0.5005597567366831
6449,0,0.5010891326973598
6450,0,0.50048725509842
6451,0,0.5001141825881938
6452,0,0.5013772754448191
6453,0,0.5001449672225556
6454,0,0.5006501327795981
6455,0,0.5006784963179881
6456,0,0.500260811072796
6457,0,0.5001486117239543
6458,0,0.5001147943535443
6459,0,0.5060890667508777
6460,0,0.5003288362306978
6461,0,0.5005301288952401
6462,0,0.500828873107803
6463,0,0.5003523511944906
6464,0,0.5000977766946557
6465,0,0.5004797149331053
6466,0,0.5001377007652928
6467,0,0.5000874416695759
6468,0,0.5010967836710009
6469,0,0.5009249132569937
6470,0,0.501464603005059
6471,0,0.5028276991824386
6472,0,0.500422403893183
6473,0,0.5000283471655532
6474,0,0.5004679511110978
6475,0,0.5033842523173387
6476,0,0.5055435932445173
6477,0,0.5011497789217757
6478,0,0.5007157842705766
6479,0,0.50282911505972
6480,0,0.5015136133852276
6481,0,0.5004814102754019
6482,0,0.5006313934499873
6483,0,0.5006222688446537
6484,0,0.5004557578176002
6485,0,0.5027559687000333
6486,0,0.5006139505474939
6487,0,0.5034619531446459
6488,0,0.5036695233431313
6489,0,0.5009446821993213
6490,0,0.5016682823528454
6491,0,0.5044978374516135
6492,0,0.5000315594340106
6493,0,0.5008903305639104
6494,0,0.501298675182837
6495,0,0.5031832707870186
6496,0,0.5003569547542762
6497,0,0.5003088507532848
6498,0,0.5006072916115142
6499,0,0.5013434740812391
6500,0,0.5001777778377594
6501,0,0.5000942586037018
6502,0,0.5113789650374271
6503,0,0.5002965811075243
6504,0,0.5002060921028852
6505,0,0.5053340536867765
6506,0,0.5030146672873382
6507,0,0.500351636197936
6508,0,0.5002005222959293
6509,0,0.5015826041640375
6510,0,0.5002740087848615
6511,0,0.5011174460803156
6512,0,0.5000995666550195
6513,0,0.5001546587031956
6514,0,0.5001959488939318
6515,0,0.5007141049476987
6516,0,0.500526292022099
6517,0,0.5006234369800596
6518,0,0.5003158607256672
6519,0,0.5009542464406831
6520,0,0.5005988249095712
6521,0,0.5104259499193019
6522,0,0.5000704284316265
6523,0,0.500039177439431
6524,0,0.5005528358566154
6525,0,0.5001731452639232
6526,0,0.5003552227993823
6527,0,0.5036284488238923
6528,0,0.5005675219547044
6529,0,0.5002333666397453
6530,0,0.50034009436638
6531,0,0.5010222402477076
6532,0,0.5004246856640107
6533,0,0.5068743917603221
6534,0,0.502530656251397
6535,0,0.5002423718428858
6536,0,0.5008945072281523
6537,0,0.5008958805509519
6538,0,0.5006118924311522
6539,0,0.5006252595657934
6540,0,0.5001871941793581
6541,0,0.5001388397961835
6542,0,0.500564076951873
6543,0,0.5004328549310189
6544,0,0.5005256283972012
6545,0,0.5003015450633361
6546,0,0.5010170431824827
6547,0,0.5003101308775983
6548,0,0.5011081508917289
6549,0,0.5001445570563431
6550,0,0.5012198481611294
6551,0,0.5031145903966591
6552,0,0.500646038417085
6553,0,0.500727987121737
6554,0,0.5000224998158611
6555,0,0.5001152552704392
6556,0,0.5012225880114123
6558,0,0.5018929504656012
6559,0,0.5009787382195383
6560,0,0.5017068488901699
6561,0,0.5017899710251956
6562,0,0.5005126090325893
6563,0,0.5010865238387787
6564,0,0.5016142182271003
6565,0,0.5004705851240864
6566,0,0.5007529847309925
6567,0,0.5001362400355348
6568,0,0.503478703094364
6569,0,0.5032715969930567
6570,0,0.504204107310626
6571,0,0.5001699415666597
6572,0,0.5000724860997912
6573,0,0.5017125529320285
6574,0,0.5000923688006704
6575,0,0.5001677427131732
6576,0,0.5003050664031808
6577,0,0.5001111492374233
6578,0,0.5013052803080106
6579,0,0.500083988504382
6580,0,0.5004874593543273
6581,0,0.5008600032042543
6582,0,0.5023506903204724
6583,0,0.5006903053159383
6584,0,0.5082596060816352
6585,0,0.5002416756509632
6586,0,0.509071081911046
6587,0,0.5016813320991154
6588,0,0.501970213552916
6589,0,0.5010920492649447
6590,0,0.5002977104313152
6591,0,0.5001096666817918
6592,0,0.5003798412665751
6593,0,0.5031428423649031
6594,0,0.5000889266211019
6595,0,0.5001550940114011
6596,0,0.5028667040588153
6597,0,0.5000735169208849
6598,0,0.5002625748252407
6599,0,0.5030978316178665
6600,0,0.5017590702595217
6601,0,0.5001324237261037
6602,0,0.5015600110100263
6603,0,0.5030546684281318
6604,0,0.5018923530671316
6605,0,0.5016313328766568
6606,0,0.5006894747004679
6607,0,0.5007792593611137
6608,0,0.5012744679742251
6609,0,0.5120116390758862
6610,0,0.5003318828447002
6611,0,0.5001740638298393
6612,0,0.5004526972409021
6613,0,0.5024770223805075
6614,0,0.5001005667900429
6615,0,0.5001347269234155
6616,0,0.501163350824895
6617,0,0.5018021008798119
6618,0,0.5065882408523915
6619,0,0.5006009246042351
6620,0,0.5006909377454594
6621,0,0.500302398444321
6622,0,0.5005695870254235
6623,0,0.5008875681609016
6624,0,0.5011937940784307
6625,0,0.5026423730943183
6626,0,0.5004510581732781
6627,0,0.5007162794710319
6628,0,0.5002936667449882
6629,0,0.500303900109043
6630,0,0.5023281561987863
6631,0,0.5000928785271419
6632,0,0.5048270693747395
6633,0,0.50217573050225
6634,0,0.5005208853591206
6635,0,0.5035148657000291
6636,0,0.500255537237664
6638,0,0.50491409609941
6639,0,0.5322188966875452
6641,0,0.5005879594561401
6642,0,0.500574476036874
6643,0,0.5046931427802521
6644,0,0.5001862222271682
6645,0,0.5004148986725377
6646,0,0.5007951840884795
6647,0,0.5005829906107073
6648,0,0.5005831385749298
6649,0,0.5006207111942071
6650,0,0.5014048333806728
6651,0,0.500685686583253
6652,0,0.5001258084867329
6653,0,0.5003534287352901
6654,0,0.5015590081984056
6655,0,0.5003413715177859
6656,0,0.5003858528565399
6657,0,0.5002407888701892
6658,0,0.5094855085493413
6659,0,0.500087997178972
6660,0,0.5007640834067847
6661,0,0.5004690806863166
6663,0,0.5002705622000304
6664,0,0.5002536167229754
6665,0,0.503549737618511
6666,0,0.5003454118987356
6667,0,0.5000905223952177
6668,0,0.5012811295066953
6669,0,0.5001914409482652
6670,0,0.5001281457357906
6671,0,0.5001249126424128
6672,0,0.5006392178029859
6673,0,0.5016434608218417
6674,0,0.500600651660357
6676,0,0.5006881610789647
6677,0,0.5004199230354408
6678,0,0.5005983216566228
6679,0,0.5007922322550282
6680,0,0.5191781653020966
6681,0,0.5005481444817563
6682,0,0.5001715354436123
6683,0,0.502854451883216
6684,0,0.5037448259995718
6685,0,0.5003755136785824
6686,0,0.5013815771934944
6687,0,0.5008885143136156
6688,0,0.5027080932905101
6689,0,0.5014006185566859
6690,0,0.5014674612754688
6692,0,0.521006153146004
6693,0,0.5039974525951687
6694,0,0.5007100498295042
6695,0,0.5011143258390647
6696,0,0.503132624331875
6697,0,0.5005723927000137
6698,0,0.5010405565512535
6699,0,0.5062749289929865
6700,0,0.502320622717939
6701,0,0.5023020306263726
6702,0,0.5016378453961323
6703,0,0.5005458158206341
6704,0,0.5002038854994948
6705,0,0.5013933961811777
6706,0,0.5030821245672261
6707,0,0.5026093602292568
6708,0,0.5000653586699446
6709,0,0.5002896487746858
6711,0,0.5014878588972065
6712,0,0.5006587245777467
6713,0,0.5001037412845011
6714,0,0.5012813622675266
6715,0,0.5019633838498264
6716,0,0.5015365005328288
6717,0,0.5115000954700432
6718,0,0.5005764741503202
6719,0,0.5004415705390152
6720,0,0.5017191062445696
6721,0,0.5028024564498467
6722,0,0.5078344176737646
6723,0,0.5011232994339158
6724,0,0.5002914415692864
6725,0,0.5162529047228832
6726,0,0.503229916398238
6727,0,0.5005536150579425
6728,0,0.5000784790972694
6729,0,0.501208582088569
6730,0,0.5007051605471838
6731,0,0.5001866347082534
6732,0,0.5014255050603158
6733,0,0.5012454382840724
6734,0,0.5005428203122235
6735,0,0.5002688032350665
6736,0,0.500507827148776
6737,0,0.5003709269474321
6738,0,0.5045098658618242
6739,0,0.5003410063831588
6740,0,0.5002020667252647
6741,0,0.5006865017565706
6742,0,0.5010763621148244
6743,0,0.50072070799896
6744,0,0.500187194904227
6745,0,0.5005893016598403
6746,0,0.5000991514015687
6747,0,0.5013304413666391
6748,0,0.5004695044018079
6749,0,0.5008203209400527
6750,0,0.5003041050434047
6751,0,0.5013933522835652
6752,0,0.5025811811198232
6753,0,0.5011521491909696
6754,0,0.5004188376018328
6755,0,0.500284821913981
6756,0,0.5006538473563906
6757,0,0.5022383373958769
6758,0,0.5000772737480743
6759,0,0.503541912105507
6760,0,0.5001114067803561
6761,0,0.5015390201806226
6762,0,0.5001103964063947
6763,0,0.5000651125730208
6764,0,0.5013410888263103
6765,0,0.5023941955724985
6766,0,0.5002885089110384
6767,0,0.5002436373792716
6768,0,0.5002461859299226
6769,0,0.5004579579328102
6770,0,0.5000935749589754
6771,0,0.5005105657790764
6772,0,0.502306636291904
6773,0,0.5002724916397076
6774,0,0.500100737624836
6775,0,0.5009892771959419
6776,0,0.5011033699374325
6777,0,0.5004105887794612
6778,0,0.5021498256712799
6779,0,0.5017623075954004
6780,0,0.5009589337182248
6781,0,0.5018631702392038
6782,0,0.5010711822043765
6783,0,0.5011378078334054
6784,0,0.5019549603497508
6785,0,0.500380862330792
6786,0,0.500420655809212
6787,0,0.5004131418724539
6788,0,0.5003433815585093
6789,0,0.5004371576875916
6790,0,0.5197882503185351
6791,0,0.5002596725842681
6793,0,0.5002657772362321
6794,0,0.5020312044898732
6795,0,0.5033475102690927
6796,0,0.5002626160321618
6797,0,0.5005672366293031
6798,0,0.500457934988921
6799,0,0.5097251863022568
6800,0,0.5003510666629507
6801,0,0.5038781655400127
6802,0,0.5014102566236011
6803,0,0.5177999195356068
6804,0,0.5019773079398038
6805,0,0.5010483821618116
6806,0,0.502020068854175
6807,0,0.5009821895743333
6808,0,0.500946438176406
6809,0,0.5021488805724795
6810,0,0.5006054532293851
6811,0,0.5001337584173826
6812,0,0.5007864805612183
6813,0,0.5002373974879036
6814,0,0.5017633000660626
6815,0,0.502846543862379
6816,0,0.5000242899478041
6817,0,0.5004746616965147
6818,0,0.5004253865253177
6819,0,0.5010207473917072
6820,0,0.5005949417348461
6821,0,0.5001576348375272
6822,0,0.5016116112204507
6823,0,0.5001199823168196
6824,0,0.5013691747242569
6825,0,0.5001351517446447
6826,0,0.5047088662644655
6827,0,0.500579053341002
6828,0,0.5026849561564268
6829,0,0.5002087947022332
6830,0,0.5009674677580346
6831,0,0.5008176177612798
6832,0,0.5013337730121901
6833,0,0.5003503555742063
6834,0,0.5001375257688369
6835,0,0.5005230555608577
6836,0,0.5096796786356597
6837,0,0.500420449165429
6838,0,0.5010984654032538
6839,0,0.5005287695798162
6840,0,0.5011321857851943
6841,0,0.5000307593192099
6842,0,0.5004607309782702
6843,0,0.5026075627370483
6844,0,0.5003413251982823
6845,0,0.5001775073131164
6846,0,0.5002411637809931
6847,0,0.5001550133223339
6848,0,0.50022130768152
6849,0,0.5009660547508535
6850,0,0.5015226009191069
6851,0,0.5001504287097481
6852,0,0.5000551726579497
6853,0,0.5002491630489787
6854,0,0.5006895509163525
6855,0,0.5003231702971255
6856,0,0.5000572169590431
6857,0,0.5018470048976299
6858,0,0.5008528345132514
6859,0,0.5003181180157973
6860,0,0.5004719868570005
6861,0,0.5006624722491525
6862,0,0.500667438495779
6863,0,0.5005720687990315
6864,0,0.5001954109291452
6865,0,0.5196728084541785
6866,0,0.5063592604057244
6867,0,0.5002588011949711
6868,0,0.5001383294232212
6869,0,0.5024786437654262
6870,0,0.5007780600664008
6871,0,0.5015272830207952
6872,0,0.500371848580754
6873,0,0.5029293058907087
6874,0,0.5001721982084533
6875,0,0.5002321574918834
6876,0,0.500130356191904
6877,0,0.5002157920797784
6878,0,0.5004017531628179
6879,0,0.5009639521698106
6880,0,0.5001050167761631
6881,0,0.5002320276662751
6882,0,0.500405264023653
6883,0,0.5008644992799355
6884,0,0.5002573292264124
6885,0,0.5003996894438335
6886,0,0.5011201164515285
6887,0,0.5012185988919092
6888,0,0.5007920556442134
6889,0,0.5005119969001964
6890,0,0.5021105410737517
6891,0,0.5028284711781024
6892,0,0.500486252211397
6893,0,0.5004402365533339
6894,0,0.5099654022908705
6895,0,0.5044477146902997
6896,0,0.5003783918464588
6897,0,0.5003728736137669
6898,0,0.5003791094552166
6899,0,0.5009492366548168
6900,0,0.5006166305404633
6901,0,0.5001026028473105
6902,0,0.5005372848853292
6903,0,0.5048263486770452
6904,0,0.5017108190023118
6905,0,0.5000259307546228
6906,0,0.500128021977661
6907,0,0.5012937008362168
6908,0,0.5024970672507038
6909,0,0.5002249690839384
6910,0,0.500041208175033
6911,0,0.5025408462593165
6912,0,0.5012142848989113
6913,0,0.501686988373035
6914,0,0.503926682771992
6915,0,0.500754141750045
6916,0,0.5003419274078355
6917,0,0.5009952111760515
6918,0,0.5036383427124232
6919,0,0.5027887490879656
6920,0,0.5016843810104575
6921,0,0.5002972985688247
6922,0,0.5020938493944307
6923,0,0.5009416174257842
6925,0,0.5008537007062606
6926,0,0.5011569342385719
6927,0,0.5004244162224588
6928,0,0.5005600138168274
6929,0,0.5001061321800051
6930,0,0.5000681347748589
6931,0,0.5008997522403666
6932,0,0.5062430313960123
6933,0,0.5028812008255348
6934,0,0.5003954528004325
6935,0,0.500354626276093
6936,0,0.5001188635597559
6937,0,0.500868446391
6938,0,0.5002998662981228
6939,0,0.5001464199771801
6940,0,0.5000511205234482
6941,0,0.5028434113831453
6942,0,0.5017460875616898
6943,0,0.5033167249162042
6944,0,0.5001288336110279
6945,0,0.5035479259215088
6946,0,0.5007047639869094
6947,0,0.5000638990836179
6948,0,0.5003490787954122
6949,0,0.5006983595813507
6950,0,0.5001052568843235
6951,0,0.5001825497319792
6952,0,0.5024037723084281
6953,0,0.5012156751130397
6954,0,0.5001887893056108
6955,0,0.5014771148116667
6956,0,0.5007784303458997
6957,0,0.5009846717937191
6958,0,0.5009703621286202
6959,0,0.5000495546901803
6960,0,0.5048248362785954
6961,0,0.5013733917744281
6962,0,0.5009221927602423
6963,0,0.5010173107979122
6964,0,0.5018464213713268
